repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/sindresorhus/awesome,2017-05-18T16:42:14Z,CLOSED,3,9,5,1,2825,2017-03-02T01:13:41Z,MDExOlB1bGxSZXF1ZXN0MTA4NjY2MDY0
https://github.com/sindresorhus/awesome,2017-09-11T18:26:46Z,CLOSED,2,12,4,1,2819,2017-03-04T13:23:15Z,MDExOlB1bGxSZXF1ZXN0MTA5MTA3NDYx
https://github.com/sindresorhus/awesome,2017-04-23T14:59:55Z,MERGED,1,10,4,1,2767,2017-03-05T05:43:51Z,MDExOlB1bGxSZXF1ZXN0MTA5MTM2NzY3
https://github.com/sindresorhus/awesome,2017-05-16T07:43:15Z,CLOSED,2,5,3,1,2755,2017-03-07T11:01:36Z,MDExOlB1bGxSZXF1ZXN0MTA5NDU0Njc5
https://github.com/sindresorhus/awesome,2017-06-18T17:07:58Z,MERGED,2,10,3,1,2833,2017-03-11T16:06:48Z,MDExOlB1bGxSZXF1ZXN0MTEwMjY0MDE5
https://github.com/sindresorhus/awesome,2017-07-07T11:21:24Z,MERGED,1,8,3,1,3093,2017-03-16T18:00:38Z,MDExOlB1bGxSZXF1ZXN0MTExMTI5OTg5
https://github.com/sindresorhus/awesome,2017-04-21T10:28:09Z,MERGED,4,8,4,1,2727,2017-03-20T23:13:37Z,MDExOlB1bGxSZXF1ZXN0MTExNjcxMzEz
https://github.com/sindresorhus/awesome,2017-04-20T10:03:30Z,CLOSED,1,3,3,1,2812,2017-03-21T15:39:32Z,MDExOlB1bGxSZXF1ZXN0MTExODA5MzA1
https://github.com/sindresorhus/awesome,2017-05-02T18:01:10Z,MERGED,4,15,3,1,3166,2017-03-22T10:51:09Z,MDExOlB1bGxSZXF1ZXN0MTExOTc5NDg5
https://github.com/sindresorhus/awesome,2017-04-30T10:12:20Z,MERGED,1,5,3,1,2865,2017-03-30T09:40:14Z,MDExOlB1bGxSZXF1ZXN0MTEzMzg1ODg2
https://github.com/sindresorhus/awesome,2017-07-06T19:54:09Z,CLOSED,2,4,3,1,2910,2017-03-31T01:37:14Z,MDExOlB1bGxSZXF1ZXN0MTEzNTU4MTQ4
https://github.com/sindresorhus/awesome,2017-05-16T07:16:57Z,MERGED,1,14,4,1,2867,2017-04-01T01:25:38Z,MDExOlB1bGxSZXF1ZXN0MTEzNzU2Nzc0
https://github.com/sindresorhus/awesome,2017-07-22T21:32:52Z,MERGED,2,17,3,1,3902,2017-04-07T08:06:53Z,MDExOlB1bGxSZXF1ZXN0MTE0NzYzNzg1
https://github.com/sindresorhus/awesome,2017-07-06T14:49:05Z,CLOSED,6,0,3,20,21,2017-05-08T13:40:28Z,MDExOlB1bGxSZXF1ZXN0MTE5NDUwMDY4
https://github.com/sindresorhus/awesome,2017-07-07T09:10:42Z,MERGED,3,10,4,1,3896,2017-05-16T19:09:53Z,MDExOlB1bGxSZXF1ZXN0MTIwOTAzMTUx
https://github.com/sindresorhus/awesome,2017-07-07T14:02:06Z,MERGED,1,8,2,1,3761,2017-05-18T23:04:50Z,MDExOlB1bGxSZXF1ZXN0MTIxMzk1NzIz
https://github.com/sindresorhus/awesome,2017-09-11T18:28:09Z,CLOSED,1,5,2,1,3995,2017-05-25T08:49:00Z,MDExOlB1bGxSZXF1ZXN0MTIyMzk3NDQw
https://github.com/sindresorhus/awesome,2017-12-10T22:15:49Z,MERGED,1,15,3,1,3630,2017-05-29T23:39:54Z,MDExOlB1bGxSZXF1ZXN0MTIyOTUzMjMw
https://github.com/sindresorhus/awesome,2017-07-18T11:43:30Z,CLOSED,1,11,14,16,3537,2017-06-09T19:53:43Z,MDExOlB1bGxSZXF1ZXN0MTI0OTM4OTMy
https://github.com/sindresorhus/awesome,2017-07-24T19:59:04Z,MERGED,1,8,3,1,3846,2017-06-22T19:45:38Z,MDExOlB1bGxSZXF1ZXN0MTI3MDcyNTYz
https://github.com/sindresorhus/awesome,2017-07-22T21:10:29Z,MERGED,1,3,2,1,3701,2017-06-26T09:29:31Z,MDExOlB1bGxSZXF1ZXN0MTI3NDMwODgz
https://github.com/sindresorhus/awesome,2017-07-15T17:12:46Z,MERGED,1,10,2,1,3613,2017-07-06T13:40:28Z,MDExOlB1bGxSZXF1ZXN0MTI5MTg4MTY5
https://github.com/sindresorhus/awesome,2017-07-22T23:51:52Z,MERGED,2,6,2,1,3716,2017-07-19T06:07:03Z,MDExOlB1bGxSZXF1ZXN0MTMxMjQzMzQ4
https://github.com/sindresorhus/awesome,2018-09-18T18:43:12Z,CLOSED,1,19,7,1,3754,2017-07-20T21:17:45Z,MDExOlB1bGxSZXF1ZXN0MTMxNjUyNDAw
https://github.com/sindresorhus/awesome,2017-07-27T13:07:25Z,MERGED,1,3,3,1,3599,2017-07-26T12:08:32Z,MDExOlB1bGxSZXF1ZXN0MTMyNDk4ODk4
https://github.com/sindresorhus/awesome,2018-04-08T10:18:49Z,CLOSED,3,5,2,1,3857,2017-07-27T06:53:06Z,MDExOlB1bGxSZXF1ZXN0MTMyNjc3MTk5
https://github.com/sindresorhus/awesome,2017-10-30T08:16:19Z,MERGED,1,12,2,1,3584,2017-07-29T17:41:30Z,MDExOlB1bGxSZXF1ZXN0MTMzMTAwNDE1
https://github.com/sindresorhus/awesome,2017-10-02T16:52:02Z,MERGED,2,6,5,1,3822,2017-08-17T16:21:19Z,MDExOlB1bGxSZXF1ZXN0MTM2Mjk4MzU3
https://github.com/sindresorhus/awesome,2017-09-22T08:19:43Z,MERGED,2,10,2,1,102,2017-08-23T00:57:35Z,MDExOlB1bGxSZXF1ZXN0MTM3MTEwMDYy
https://github.com/sindresorhus/awesome,2017-10-11T06:59:27Z,MERGED,1,3,2,1,3575,2017-08-28T17:21:42Z,MDExOlB1bGxSZXF1ZXN0MTM3OTk0OTU0
https://github.com/sindresorhus/awesome,2018-09-18T18:42:21Z,CLOSED,1,11,4,1,3886,2017-09-04T13:39:11Z,MDExOlB1bGxSZXF1ZXN0MTM5MTYwMjA3
https://github.com/sindresorhus/awesome,2017-09-23T21:32:38Z,CLOSED,4,2,3,42,3690,2017-09-07T00:01:58Z,MDExOlB1bGxSZXF1ZXN0MTM5NjkwMjk0
https://github.com/sindresorhus/awesome,2017-10-11T10:18:01Z,MERGED,1,3,2,1,404,2017-09-07T09:48:12Z,MDExOlB1bGxSZXF1ZXN0MTM5NzYxMjgy
https://github.com/sindresorhus/awesome,2017-09-25T19:11:43Z,MERGED,1,6,2,1,3777,2017-09-10T16:56:55Z,MDExOlB1bGxSZXF1ZXN0MTQwMjE2MjI1
https://github.com/sindresorhus/awesome,2019-03-08T02:57:41Z,CLOSED,1,12,2,1,3806,2017-09-17T22:21:47Z,MDExOlB1bGxSZXF1ZXN0MTQxNTA1MTc5
https://github.com/sindresorhus/awesome,2018-09-18T18:06:28Z,MERGED,1,6,3,1,3721,2017-09-19T04:50:59Z,MDExOlB1bGxSZXF1ZXN0MTQxNzU3MzUx
https://github.com/sindresorhus/awesome,2018-04-08T10:17:20Z,CLOSED,1,2,14,83,3798,2017-09-19T11:51:40Z,MDExOlB1bGxSZXF1ZXN0MTQxODI4MDQ3
https://github.com/sindresorhus/awesome,2017-10-27T04:32:58Z,MERGED,5,11,5,1,3784,2017-09-20T18:03:38Z,MDExOlB1bGxSZXF1ZXN0MTQyMTY0OTM1
https://github.com/sindresorhus/awesome,2019-02-26T05:24:17Z,CLOSED,6,7,5,2,4204,2017-09-27T22:24:59Z,MDExOlB1bGxSZXF1ZXN0MTQzNTE0OTAz
https://github.com/sindresorhus/awesome,2017-11-02T13:27:14Z,MERGED,1,6,2,1,3910,2017-09-28T12:23:53Z,MDExOlB1bGxSZXF1ZXN0MTQzNjMzMzE2
https://github.com/sindresorhus/awesome,2018-07-28T18:17:40Z,CLOSED,1,8,3,1,3906,2017-09-28T19:36:14Z,MDExOlB1bGxSZXF1ZXN0MTQzNzM2Nzk3
https://github.com/sindresorhus/awesome,2018-07-28T18:18:34Z,CLOSED,1,3,2,1,4167,2017-10-02T22:54:42Z,MDExOlB1bGxSZXF1ZXN0MTQ0MzAyNzQ2
https://github.com/sindresorhus/awesome,2018-09-18T19:52:32Z,CLOSED,1,3,4,2,4072,2017-10-03T22:50:43Z,MDExOlB1bGxSZXF1ZXN0MTQ0NTQ3NTA3
https://github.com/sindresorhus/awesome,2018-07-29T05:55:51Z,CLOSED,2,6,2,1,3813,2017-10-04T05:47:56Z,MDExOlB1bGxSZXF1ZXN0MTQ0NTg2ODE5
https://github.com/sindresorhus/awesome,2017-10-05T07:15:04Z,MERGED,1,1,2,6,143,2017-10-04T18:39:55Z,MDExOlB1bGxSZXF1ZXN0MTQ0NzQ0NzIx
https://github.com/sindresorhus/awesome,2018-04-08T10:28:21Z,CLOSED,1,11,4,1,4094,2017-10-05T15:04:33Z,MDExOlB1bGxSZXF1ZXN0MTQ0OTQyMzQw
https://github.com/sindresorhus/awesome,2018-08-17T21:31:17Z,MERGED,3,7,2,1,4387,2017-10-06T12:06:08Z,MDExOlB1bGxSZXF1ZXN0MTQ1MTM2NTUw
https://github.com/sindresorhus/awesome,2018-09-18T18:30:38Z,CLOSED,1,13,4,1,3710,2017-10-09T09:12:30Z,MDExOlB1bGxSZXF1ZXN0MTQ1NDAzNzg4
https://github.com/sindresorhus/awesome,2017-11-16T18:34:24Z,MERGED,2,9,3,1,3791,2017-10-09T20:16:33Z,MDExOlB1bGxSZXF1ZXN0MTQ1NTM4NDAx
https://github.com/sindresorhus/awesome,2018-04-08T10:26:39Z,CLOSED,2,2,2,2,3976,2017-10-11T20:23:19Z,MDExOlB1bGxSZXF1ZXN0MTQ2MDUyNDc2
https://github.com/sindresorhus/awesome,2019-02-26T05:22:10Z,CLOSED,1,5,4,1,247,2017-10-11T22:22:40Z,MDExOlB1bGxSZXF1ZXN0MTQ2MDc2NDA3
https://github.com/sindresorhus/awesome,2019-04-08T11:53:08Z,CLOSED,1,8,4,2,3905,2017-10-12T10:34:20Z,MDExOlB1bGxSZXF1ZXN0MTQ2MTczNjI4
https://github.com/sindresorhus/awesome,2019-02-26T05:31:05Z,CLOSED,1,13,6,1,133,2017-10-18T05:06:51Z,MDExOlB1bGxSZXF1ZXN0MTQ3MjEwMjg4
https://github.com/sindresorhus/awesome,2019-06-08T08:49:36Z,CLOSED,2,7,2,1,3909,2017-10-18T09:47:38Z,MDExOlB1bGxSZXF1ZXN0MTQ3MjU0NTA2
https://github.com/sindresorhus/awesome,2018-07-28T18:12:01Z,CLOSED,1,10,3,1,155,2017-10-18T12:10:38Z,MDExOlB1bGxSZXF1ZXN0MTQ3MjgyOTUx
https://github.com/sindresorhus/awesome,2018-09-18T19:13:12Z,CLOSED,1,7,3,1,3656,2017-10-19T13:29:23Z,MDExOlB1bGxSZXF1ZXN0MTQ3NTU2MjU2
https://github.com/sindresorhus/awesome,2017-10-30T08:09:15Z,MERGED,3,1,3,22,3743,2017-10-22T00:02:13Z,MDExOlB1bGxSZXF1ZXN0MTQ3OTY4NTAw
https://github.com/sindresorhus/awesome,2019-02-26T05:27:55Z,CLOSED,1,4,4,19,3936,2017-10-24T07:51:56Z,MDExOlB1bGxSZXF1ZXN0MTQ4MzIxMzg2
https://github.com/sindresorhus/awesome,2018-07-28T19:06:28Z,CLOSED,1,7,3,1,3816,2017-10-28T22:04:01Z,MDExOlB1bGxSZXF1ZXN0MTQ5MzU3NDY2
https://github.com/sindresorhus/awesome,2018-07-28T18:11:13Z,CLOSED,2,3,2,1,4252,2017-10-29T18:07:37Z,MDExOlB1bGxSZXF1ZXN0MTQ5Mzk4Mjg1
https://github.com/sindresorhus/awesome,2018-09-18T19:12:23Z,CLOSED,1,5,2,1,3837,2017-10-30T09:18:37Z,MDExOlB1bGxSZXF1ZXN0MTQ5NDY5ODU0
https://github.com/sindresorhus/awesome,2017-11-02T12:47:21Z,MERGED,4,1,2,20,405,2017-10-31T11:33:16Z,MDExOlB1bGxSZXF1ZXN0MTQ5NzYwNjQ1
https://github.com/sindresorhus/awesome,2019-05-09T07:41:59Z,CLOSED,3,13,5,1,4606,2017-11-03T16:56:28Z,MDExOlB1bGxSZXF1ZXN0MTUwNTc5MTc4
https://github.com/sindresorhus/awesome,2018-09-29T20:48:33Z,MERGED,1,14,3,1,4848,2017-11-04T01:40:37Z,MDExOlB1bGxSZXF1ZXN0MTUwNjU2NzEx
https://github.com/sindresorhus/awesome,2019-04-08T11:40:14Z,CLOSED,2,6,3,1,4072,2017-11-07T16:42:13Z,MDExOlB1bGxSZXF1ZXN0MTUxMTY2MzE3
https://github.com/sindresorhus/awesome,2018-08-27T06:20:25Z,MERGED,1,15,3,1,1679,2017-11-09T03:06:49Z,MDExOlB1bGxSZXF1ZXN0MTUxNTUxNDQz
https://github.com/sindresorhus/awesome,2019-02-27T05:42:19Z,MERGED,1,16,5,1,3987,2017-11-23T09:45:03Z,MDExOlB1bGxSZXF1ZXN0MTU0MzMxOTc1
https://github.com/sindresorhus/awesome,2018-05-15T08:24:39Z,CLOSED,2,6,3,1,3923,2017-11-23T13:11:17Z,MDExOlB1bGxSZXF1ZXN0MTU0MzczMTMz
https://github.com/sindresorhus/awesome,2019-03-03T13:33:33Z,MERGED,2,36,4,1,3932,2017-11-27T20:50:34Z,MDExOlB1bGxSZXF1ZXN0MTU0OTEzMjEz
https://github.com/sindresorhus/awesome,2019-02-26T04:43:12Z,CLOSED,1,12,6,1,3895,2017-12-01T22:03:32Z,MDExOlB1bGxSZXF1ZXN0MTU1OTY3ODgy
https://github.com/sindresorhus/awesome,2018-10-01T07:47:42Z,MERGED,4,8,3,1,4071,2017-12-03T20:03:12Z,MDExOlB1bGxSZXF1ZXN0MTU2MDc3NTU2
https://github.com/sindresorhus/awesome,2019-06-08T08:49:52Z,CLOSED,3,10,3,4,3992,2017-12-15T21:16:01Z,MDExOlB1bGxSZXF1ZXN0MTU4Njk1MzY1
https://github.com/sindresorhus/awesome,2019-06-19T15:26:47Z,CLOSED,2,10,2,1,3858,2017-12-21T11:28:22Z,MDExOlB1bGxSZXF1ZXN0MTU5NjM1MTAw
https://github.com/sindresorhus/awesome,2019-04-08T11:39:12Z,CLOSED,1,9,5,1,4297,2017-12-27T20:45:37Z,MDExOlB1bGxSZXF1ZXN0MTYwMzAwNjc2
https://github.com/sindresorhus/awesome,2019-05-30T02:51:55Z,MERGED,3,15,3,1,3952,2017-12-31T19:24:31Z,MDExOlB1bGxSZXF1ZXN0MTYwNjI4NTU5
https://github.com/sindresorhus/awesome,2018-07-29T02:25:42Z,CLOSED,2,12,5,1,3915,2018-01-22T02:32:48Z,MDExOlB1bGxSZXF1ZXN0MTY0MjExODI5
https://github.com/sindresorhus/awesome,2018-02-04T02:47:15Z,MERGED,1,0,3,2,98,2018-01-23T19:37:39Z,MDExOlB1bGxSZXF1ZXN0MTY0NjY5OTI1
https://github.com/sindresorhus/awesome,2019-04-08T11:40:37Z,CLOSED,2,10,3,1,4297,2018-01-26T14:46:15Z,MDExOlB1bGxSZXF1ZXN0MTY1Mzc5NTMx
https://github.com/sindresorhus/awesome,2018-07-20T11:48:48Z,CLOSED,2,3,3,7,4068,2018-02-16T01:36:50Z,MDExOlB1bGxSZXF1ZXN0MTY5NTMxMTI1
https://github.com/sindresorhus/awesome,2019-06-08T08:51:25Z,CLOSED,5,5,3,20,4046,2018-02-16T04:44:54Z,MDExOlB1bGxSZXF1ZXN0MTY5NTQ3MjUw
https://github.com/sindresorhus/awesome,2019-04-08T11:40:56Z,CLOSED,2,4,3,1,4014,2018-02-19T19:27:57Z,MDExOlB1bGxSZXF1ZXN0MTcwMDM3NDQ2
https://github.com/sindresorhus/awesome,2019-04-08T11:41:14Z,CLOSED,2,5,3,1,3866,2018-02-24T16:03:21Z,MDExOlB1bGxSZXF1ZXN0MTcxMTg0NjQ3
https://github.com/sindresorhus/awesome,2019-05-30T04:35:18Z,MERGED,2,15,5,1,4163,2018-02-25T00:58:14Z,MDExOlB1bGxSZXF1ZXN0MTcxMjA2MDYy
https://github.com/sindresorhus/awesome,2018-08-17T22:19:39Z,CLOSED,1,4,4,1,3952,2018-02-28T19:59:14Z,MDExOlB1bGxSZXF1ZXN0MTcyMDU2NjU4
https://github.com/sindresorhus/awesome,2019-04-08T11:41:22Z,CLOSED,1,10,3,1,4213,2018-03-02T11:26:03Z,MDExOlB1bGxSZXF1ZXN0MTcyNDgwNDE4
https://github.com/sindresorhus/awesome,2019-06-19T15:45:17Z,CLOSED,3,15,5,1,317,2018-03-03T17:25:16Z,MDExOlB1bGxSZXF1ZXN0MTcyNjc3NzI1
https://github.com/sindresorhus/awesome,2018-07-29T05:21:40Z,MERGED,1,8,3,1,3977,2018-03-06T03:53:20Z,MDExOlB1bGxSZXF1ZXN0MTczMDUxNzQ2
https://github.com/sindresorhus/awesome,2018-08-27T06:24:41Z,MERGED,1,9,4,1,4022,2018-03-06T12:19:04Z,MDExOlB1bGxSZXF1ZXN0MTczMTQxNDQ0
https://github.com/sindresorhus/awesome,2018-10-08T19:51:30Z,CLOSED,3,11,4,1,3912,2018-03-06T12:45:53Z,MDExOlB1bGxSZXF1ZXN0MTczMTQ3NTA4
https://github.com/sindresorhus/awesome,2019-04-08T11:41:30Z,CLOSED,1,5,2,1,4076,2018-03-08T07:42:03Z,MDExOlB1bGxSZXF1ZXN0MTczNjY1OTI1
https://github.com/sindresorhus/awesome,2019-04-08T11:38:58Z,CLOSED,3,4,3,1,3897,2018-03-13T09:25:32Z,MDExOlB1bGxSZXF1ZXN0MTc0NTk5NTA5
https://github.com/sindresorhus/awesome,2018-09-18T19:35:35Z,CLOSED,1,3,3,1,3995,2018-03-13T16:28:16Z,MDExOlB1bGxSZXF1ZXN0MTc0NzE2Mzkz
https://github.com/sindresorhus/awesome,2019-04-08T11:41:59Z,CLOSED,1,20,7,1,4036,2018-03-16T06:42:34Z,MDExOlB1bGxSZXF1ZXN0MTc1NDUyMjI0
https://github.com/sindresorhus/awesome,2019-04-08T11:41:46Z,CLOSED,1,5,3,2,3914,2018-03-22T19:27:56Z,MDExOlB1bGxSZXF1ZXN0MTc2ODg1NTEz
https://github.com/sindresorhus/awesome,2018-09-18T19:36:39Z,CLOSED,1,4,4,4,3862,2018-03-25T04:27:11Z,MDExOlB1bGxSZXF1ZXN0MTc3MjcyMzA5
https://github.com/sindresorhus/awesome,2018-06-25T01:25:03Z,CLOSED,1,3,3,1,4040,2018-04-20T17:50:52Z,MDExOlB1bGxSZXF1ZXN0MTgzMTI5NDIy
https://github.com/sindresorhus/awesome,2019-05-09T08:04:21Z,MERGED,3,11,4,1,3884,2018-04-21T09:51:05Z,MDExOlB1bGxSZXF1ZXN0MTgzMjE1NzI2
https://github.com/sindresorhus/awesome,2019-05-30T02:41:33Z,CLOSED,1,4,2,1,4004,2018-04-23T07:05:05Z,MDExOlB1bGxSZXF1ZXN0MTgzMzQyNjA0
https://github.com/sindresorhus/awesome,2019-05-09T07:29:29Z,MERGED,3,15,3,1,4021,2018-04-25T09:11:43Z,MDExOlB1bGxSZXF1ZXN0MTgzOTY5NzUx
https://github.com/sindresorhus/awesome,2019-04-08T11:43:37Z,CLOSED,1,8,4,2,4903,2018-04-30T18:20:49Z,MDExOlB1bGxSZXF1ZXN0MTg1MDI3MjA5
https://github.com/sindresorhus/awesome,2019-04-08T11:43:02Z,CLOSED,1,9,3,1,4910,2018-04-30T18:29:46Z,MDExOlB1bGxSZXF1ZXN0MTg1MDI5MzAw
https://github.com/sindresorhus/awesome,2019-01-26T08:55:12Z,MERGED,3,10,3,1,3836,2018-05-12T20:00:30Z,MDExOlB1bGxSZXF1ZXN0MTg3NjM3Nzc4
https://github.com/sindresorhus/awesome,2019-06-08T08:50:24Z,CLOSED,1,20,5,119,4023,2018-05-17T21:42:33Z,MDExOlB1bGxSZXF1ZXN0MTg4ODY5Mzc3
https://github.com/sindresorhus/awesome,2019-04-08T11:43:55Z,CLOSED,1,6,3,1,4052,2018-05-19T20:26:01Z,MDExOlB1bGxSZXF1ZXN0MTg5MjA1Mjcw
https://github.com/sindresorhus/awesome,2019-05-29T19:20:09Z,CLOSED,2,8,2,1,3895,2018-05-22T04:58:35Z,MDExOlB1bGxSZXF1ZXN0MTg5NTQ3ODk1
https://github.com/sindresorhus/awesome,2019-03-03T15:18:36Z,MERGED,1,14,2,1,4183,2018-05-25T17:41:03Z,MDExOlB1bGxSZXF1ZXN0MTkwNjUzNjky
https://github.com/sindresorhus/awesome,2019-05-13T04:43:19Z,MERGED,3,19,3,1,346,2018-05-28T17:21:31Z,MDExOlB1bGxSZXF1ZXN0MTkwOTcyMzk1
https://github.com/sindresorhus/awesome,2019-02-26T07:33:09Z,MERGED,1,4,3,1,4465,2018-05-29T17:40:11Z,MDExOlB1bGxSZXF1ZXN0MTkxMjIwNTMy
https://github.com/sindresorhus/awesome,2018-10-08T06:16:30Z,MERGED,1,10,3,1,3823,2018-05-31T13:51:14Z,MDExOlB1bGxSZXF1ZXN0MTkxNzYwNTI5
https://github.com/sindresorhus/awesome,2019-06-19T15:44:46Z,CLOSED,3,10,3,1,3866,2018-05-31T14:46:57Z,MDExOlB1bGxSZXF1ZXN0MTkxNzc3OTI3
https://github.com/sindresorhus/awesome,2018-07-08T07:00:10Z,CLOSED,1,5,2,1,3883,2018-06-06T06:17:20Z,MDExOlB1bGxSZXF1ZXN0MTkyOTEwMDcz
https://github.com/sindresorhus/awesome,2019-03-03T11:32:29Z,MERGED,8,9,5,1,207,2018-06-07T10:07:19Z,MDExOlB1bGxSZXF1ZXN0MTkzMjY4NDE0
https://github.com/sindresorhus/awesome,2019-06-08T08:51:36Z,CLOSED,1,25,5,20,129,2018-06-07T15:53:24Z,MDExOlB1bGxSZXF1ZXN0MTkzMzY5ODM1
https://github.com/sindresorhus/awesome,2019-05-09T07:12:41Z,CLOSED,2,19,5,1,4176,2018-06-09T14:17:44Z,MDExOlB1bGxSZXF1ZXN0MTkzNzc5ODU4
https://github.com/sindresorhus/awesome,2019-02-26T16:51:25Z,MERGED,4,7,3,1,4135,2018-06-11T13:02:35Z,MDExOlB1bGxSZXF1ZXN0MTkzOTc0MTk5
https://github.com/sindresorhus/awesome,2019-04-08T11:44:05Z,CLOSED,1,8,4,1,4034,2018-06-15T20:31:53Z,MDExOlB1bGxSZXF1ZXN0MTk1Mjc2MTEx
https://github.com/sindresorhus/awesome,2019-06-19T15:45:02Z,CLOSED,3,11,4,1,3924,2018-06-17T10:39:16Z,MDExOlB1bGxSZXF1ZXN0MTk1MzcxNjI4
https://github.com/sindresorhus/awesome,2019-04-08T11:44:26Z,CLOSED,1,10,3,1,3937,2018-06-21T13:53:07Z,MDExOlB1bGxSZXF1ZXN0MTk2NDYwMDIz
https://github.com/sindresorhus/awesome,2019-04-08T11:45:05Z,CLOSED,3,15,6,2,4311,2018-06-22T14:52:04Z,MDExOlB1bGxSZXF1ZXN0MTk2NzYxNDgx
https://github.com/sindresorhus/awesome,2019-01-26T08:12:26Z,MERGED,2,13,5,1,3883,2018-06-23T12:19:23Z,MDExOlB1bGxSZXF1ZXN0MTk2ODk5Mjc1
https://github.com/sindresorhus/awesome,2018-07-05T05:47:34Z,MERGED,1,4,4,842,68,2018-06-24T18:13:16Z,MDExOlB1bGxSZXF1ZXN0MTk2OTYyNDY4
https://github.com/sindresorhus/awesome,2019-04-08T11:44:52Z,CLOSED,2,10,6,1,3895,2018-06-27T04:56:57Z,MDExOlB1bGxSZXF1ZXN0MTk3NjE2MzAy
https://github.com/sindresorhus/awesome,2019-02-26T08:38:58Z,CLOSED,2,5,5,1,198,2018-06-29T01:16:18Z,MDExOlB1bGxSZXF1ZXN0MTk4MTkyMTIx
https://github.com/sindresorhus/awesome,2018-08-05T19:06:33Z,CLOSED,2,5,6,2,4031,2018-06-29T12:30:45Z,MDExOlB1bGxSZXF1ZXN0MTk4MzAzNDQy
https://github.com/sindresorhus/awesome,2018-09-18T19:42:03Z,CLOSED,1,3,4,1,3862,2018-07-04T04:56:16Z,MDExOlB1bGxSZXF1ZXN0MTk5MTM4OTY1
https://github.com/sindresorhus/awesome,2018-07-29T05:37:14Z,MERGED,2,7,4,1,3885,2018-07-08T07:10:04Z,MDExOlB1bGxSZXF1ZXN0MTk5OTI4ODIx
https://github.com/sindresorhus/awesome,2018-07-31T07:05:20Z,CLOSED,1,1,3,1,3888,2018-07-11T10:42:19Z,MDExOlB1bGxSZXF1ZXN0MjAwNjU4MDYz
https://github.com/sindresorhus/awesome,2018-09-18T19:42:43Z,CLOSED,1,2,3,6,4124,2018-07-12T05:27:08Z,MDExOlB1bGxSZXF1ZXN0MjAwODkxMjI5
https://github.com/sindresorhus/awesome,2018-08-02T10:01:36Z,CLOSED,1,4,4,1,3839,2018-07-19T18:28:13Z,MDExOlB1bGxSZXF1ZXN0MjAyNjQ1ODUz
https://github.com/sindresorhus/awesome,2018-09-18T17:41:59Z,MERGED,1,10,4,1,4076,2018-07-20T07:38:42Z,MDExOlB1bGxSZXF1ZXN0MjAyNzY5Nzg1
https://github.com/sindresorhus/awesome,2019-04-08T11:45:16Z,CLOSED,2,8,4,8,3883,2018-07-20T12:05:43Z,MDExOlB1bGxSZXF1ZXN0MjAyODMwMDU2
https://github.com/sindresorhus/awesome,2019-04-08T11:44:43Z,CLOSED,1,10,3,1,4110,2018-07-26T20:40:51Z,MDExOlB1bGxSZXF1ZXN0MjA0MjYwNzk4
https://github.com/sindresorhus/awesome,2019-04-08T11:45:26Z,CLOSED,10,12,7,1,4586,2018-07-29T03:34:42Z,MDExOlB1bGxSZXF1ZXN0MjA0NjIyNTA2
https://github.com/sindresorhus/awesome,2019-05-13T04:55:31Z,CLOSED,6,19,8,1,4367,2018-07-30T00:54:29Z,MDExOlB1bGxSZXF1ZXN0MjA0NjcxNjQ1
https://github.com/sindresorhus/awesome,2019-04-08T11:45:48Z,CLOSED,1,3,3,4,138,2018-07-30T07:48:47Z,MDExOlB1bGxSZXF1ZXN0MjA0NzIwNzgz
https://github.com/sindresorhus/awesome,2019-02-26T19:02:44Z,MERGED,6,18,7,1,4325,2018-08-03T01:08:13Z,MDExOlB1bGxSZXF1ZXN0MjA1OTAwMzUz
https://github.com/sindresorhus/awesome,2019-03-03T14:04:46Z,MERGED,4,15,3,1,4186,2018-08-04T14:55:50Z,MDExOlB1bGxSZXF1ZXN0MjA2MTk1ODUx
https://github.com/sindresorhus/awesome,2018-09-18T05:28:46Z,CLOSED,2,2,5,1,4268,2018-08-05T14:41:41Z,MDExOlB1bGxSZXF1ZXN0MjA2MjQxOTk3
https://github.com/sindresorhus/awesome,2019-04-08T11:49:27Z,CLOSED,1,19,4,1,4320,2018-08-08T15:57:36Z,MDExOlB1bGxSZXF1ZXN0MjA3MDU3MDI1
https://github.com/sindresorhus/awesome,2019-04-08T11:45:58Z,CLOSED,1,10,4,1,4989,2018-08-09T04:33:36Z,MDExOlB1bGxSZXF1ZXN0MjA3MTk4MjI1
https://github.com/sindresorhus/awesome,2018-08-16T00:49:19Z,CLOSED,2,4,3,2,4268,2018-08-11T13:16:42Z,MDExOlB1bGxSZXF1ZXN0MjA3Nzc0MzM3
https://github.com/sindresorhus/awesome,2018-09-21T08:12:25Z,CLOSED,5,7,4,1,505,2018-08-12T14:40:54Z,MDExOlB1bGxSZXF1ZXN0MjA3ODI0NDM0
https://github.com/sindresorhus/awesome,2019-01-25T01:23:52Z,CLOSED,3,3,2,1,4771,2018-08-13T14:33:06Z,MDExOlB1bGxSZXF1ZXN0MjA3OTk3OTAx
https://github.com/sindresorhus/awesome,2018-08-15T06:32:16Z,CLOSED,1,2,2,1,164,2018-08-14T18:58:20Z,MDExOlB1bGxSZXF1ZXN0MjA4Mzc4MTkw
