repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/pallets/flask,2018-04-09T08:09:04Z,MERGED,6,12,9,5577,1600,2018-03-29T20:58:11Z,MDExOlB1bGxSZXF1ZXN0MTc4NDM5OTE0
https://github.com/pallets/flask,2018-04-23T16:02:23Z,MERGED,2,2,3,1,684,2018-04-22T23:48:23Z,MDExOlB1bGxSZXF1ZXN0MTgzMzAxMzk2
https://github.com/pallets/flask,2018-04-26T19:07:02Z,MERGED,1,6,3,7,386,2018-04-24T15:52:06Z,MDExOlB1bGxSZXF1ZXN0MTgzNzgzOTg5
https://github.com/pallets/flask,2018-04-29T21:27:05Z,MERGED,4,10,4,54,55,2018-04-26T23:03:09Z,MDExOlB1bGxSZXF1ZXN0MTg0NDg2MDQ3
https://github.com/pallets/flask,2018-04-29T21:57:24Z,MERGED,1,0,2,6,127,2018-04-29T20:28:47Z,MDExOlB1bGxSZXF1ZXN0MTg0ODUyOTkw
https://github.com/pallets/flask,2018-05-02T13:04:32Z,MERGED,3,7,3,15,90,2018-05-01T05:39:25Z,MDExOlB1bGxSZXF1ZXN0MTg1MTIzNjk3
https://github.com/pallets/flask,2018-05-02T13:16:11Z,MERGED,1,0,4,4,18,2018-05-02T09:10:40Z,MDExOlB1bGxSZXF1ZXN0MTg1Mzc3NTgw
https://github.com/pallets/flask,2018-07-12T15:42:46Z,CLOSED,1,3,3,5,293,2018-05-03T11:40:16Z,MDExOlB1bGxSZXF1ZXN0MTg1Njg5NDc3
https://github.com/pallets/flask,2018-12-08T22:28:32Z,CLOSED,1,7,3,2,489,2018-05-13T02:22:49Z,MDExOlB1bGxSZXF1ZXN0MTg3NjQ5MDM2
https://github.com/pallets/flask,2020-03-11T13:45:18Z,CLOSED,9,6,5,68,1457,2018-05-13T20:49:57Z,MDExOlB1bGxSZXF1ZXN0MTg3Njg5NTY0
https://github.com/pallets/flask,2018-05-18T17:01:33Z,CLOSED,1,1,3,2,190,2018-05-14T17:13:03Z,MDExOlB1bGxSZXF1ZXN0MTg3ODkzOTE1
https://github.com/pallets/flask,2018-05-29T16:42:44Z,MERGED,3,1,3,2,97,2018-05-29T06:02:06Z,MDExOlB1bGxSZXF1ZXN0MTkxMDQwMTYz
https://github.com/pallets/flask,2019-01-07T00:30:12Z,MERGED,4,1,5,27,311,2018-06-11T17:52:43Z,MDExOlB1bGxSZXF1ZXN0MTk0MDU1ODkw
https://github.com/pallets/flask,2018-08-24T15:12:16Z,MERGED,1,3,2,3,148,2018-08-24T09:11:01Z,MDExOlB1bGxSZXF1ZXN0MjEwNjgyNjA4
https://github.com/pallets/flask,2018-09-23T18:14:13Z,MERGED,5,1,3,3,192,2018-09-19T04:21:38Z,MDExOlB1bGxSZXF1ZXN0MjE2NTEwMTk5
https://github.com/pallets/flask,2018-09-21T10:33:56Z,MERGED,1,2,4,8,267,2018-09-19T21:42:50Z,MDExOlB1bGxSZXF1ZXN0MjE2Nzg1NzA3
https://github.com/pallets/flask,2019-01-06T22:51:55Z,MERGED,1,6,2,6,30,2018-09-21T13:55:19Z,MDExOlB1bGxSZXF1ZXN0MjE3MjkyMTc1
https://github.com/pallets/flask,2019-05-19T18:40:55Z,MERGED,8,6,5,22,216,2018-09-28T20:30:27Z,MDExOlB1bGxSZXF1ZXN0MjE5MDc3ODU3
https://github.com/pallets/flask,2018-10-01T21:38:50Z,CLOSED,1,3,3,12,419,2018-10-01T20:16:06Z,MDExOlB1bGxSZXF1ZXN0MjE5NTAxNzQy
https://github.com/pallets/flask,2018-11-04T03:32:25Z,MERGED,13,20,4,28,523,2018-10-09T09:31:00Z,MDExOlB1bGxSZXF1ZXN0MjIxMzY4MTcz
https://github.com/pallets/flask,2018-10-27T20:56:10Z,MERGED,1,0,3,34,157,2018-10-27T12:35:16Z,MDExOlB1bGxSZXF1ZXN0MjI2MjkxNDQ4
https://github.com/pallets/flask,2019-01-07T21:04:01Z,CLOSED,10,2,4,2,66,2018-10-31T20:57:15Z,MDExOlB1bGxSZXF1ZXN0MjI3NDM5MzU2
https://github.com/pallets/flask,2018-11-07T19:25:53Z,MERGED,3,0,2,43,752,2018-11-07T15:37:32Z,MDExOlB1bGxSZXF1ZXN0MjI5MDY5Njg2
https://github.com/pallets/flask,2019-01-06T14:26:08Z,MERGED,2,0,3,25,232,2018-11-13T21:48:09Z,MDExOlB1bGxSZXF1ZXN0MjMwNjM2NTY1
https://github.com/pallets/flask,2018-11-24T19:06:25Z,CLOSED,1,2,2,48,353,2018-11-23T12:37:33Z,MDExOlB1bGxSZXF1ZXN0MjMzMTg5MTUz
https://github.com/pallets/flask,2019-01-06T16:00:23Z,MERGED,6,1,3,50,81,2018-12-23T16:24:21Z,MDExOlB1bGxSZXF1ZXN0MjQwNjg5ODY2
https://github.com/pallets/flask,2019-01-06T17:54:59Z,MERGED,1,2,2,27,50,2018-12-27T23:08:39Z,MDExOlB1bGxSZXF1ZXN0MjQxMjM3MTkw
https://github.com/pallets/flask,2019-01-05T23:44:54Z,MERGED,9,6,3,67,205,2019-01-04T01:25:53Z,MDExOlB1bGxSZXF1ZXN0MjQyMTU0OTEy
https://github.com/pallets/flask,2019-05-19T04:57:10Z,MERGED,1,1,4,10,427,2019-01-08T08:06:12Z,MDExOlB1bGxSZXF1ZXN0MjQyODg2Nzg0
https://github.com/pallets/flask,2019-05-24T17:39:12Z,MERGED,1,16,4,86,1070,2019-03-03T17:42:17Z,MDExOlB1bGxSZXF1ZXN0MjU3NzUzMzQ3
https://github.com/pallets/flask,2019-05-25T18:23:01Z,MERGED,2,1,3,51,1403,2019-03-18T19:44:49Z,MDExOlB1bGxSZXF1ZXN0MjYyMjAwMjU4
https://github.com/pallets/flask,2019-05-16T16:52:14Z,MERGED,2,0,3,8,105,2019-03-23T23:11:40Z,MDExOlB1bGxSZXF1ZXN0MjYzODY3OTc5
https://github.com/pallets/flask,2019-05-16T16:55:31Z,MERGED,6,0,3,4,179,2019-04-07T12:13:49Z,MDExOlB1bGxSZXF1ZXN0MjY4MTAyMjc2
https://github.com/pallets/flask,2019-05-17T01:02:53Z,CLOSED,3,1,2,2,0,2019-04-12T17:22:59Z,MDExOlB1bGxSZXF1ZXN0MjcwMDkxNDQz
https://github.com/pallets/flask,2019-05-17T02:23:20Z,MERGED,2,7,4,4,632,2019-05-03T19:03:12Z,MDExOlB1bGxSZXF1ZXN0Mjc1ODE3MDUy
https://github.com/pallets/flask,2019-05-17T21:18:41Z,MERGED,9,0,5,30,226,2019-05-06T18:30:19Z,MDExOlB1bGxSZXF1ZXN0Mjc2Mjg2MTkx
https://github.com/pallets/flask,2019-05-19T04:10:13Z,MERGED,5,3,4,149,417,2019-05-06T19:10:37Z,MDExOlB1bGxSZXF1ZXN0Mjc2Mjk4NTk1
https://github.com/pallets/flask,2019-05-19T04:27:32Z,MERGED,2,1,3,17,287,2019-05-06T19:16:05Z,MDExOlB1bGxSZXF1ZXN0Mjc2MzAwMjgz
https://github.com/pallets/flask,2019-05-19T04:44:22Z,MERGED,6,1,3,31,79,2019-05-13T08:53:55Z,MDExOlB1bGxSZXF1ZXN0Mjc4MTc5NzIz
https://github.com/pallets/flask,2019-05-16T15:28:59Z,MERGED,1,0,3,2,0,2019-05-13T21:12:29Z,MDExOlB1bGxSZXF1ZXN0Mjc4NDM3MDE5
https://github.com/pallets/flask,2019-05-23T15:22:07Z,MERGED,1,0,2,19,168,2019-05-19T15:18:21Z,MDExOlB1bGxSZXF1ZXN0MjgwMTc1OTc2
https://github.com/pallets/flask,2019-05-31T17:45:44Z,CLOSED,1,1,3,65,114,2019-05-27T13:23:21Z,MDExOlB1bGxSZXF1ZXN0MjgyNTEzNTc5
https://github.com/pallets/flask,2019-05-31T17:58:41Z,MERGED,7,2,2,140,646,2019-05-31T14:55:00Z,MDExOlB1bGxSZXF1ZXN0Mjg0MDgwMzE1
https://github.com/pallets/flask,2019-05-31T16:50:59Z,MERGED,5,1,5,24,3974,2019-05-31T14:58:14Z,MDExOlB1bGxSZXF1ZXN0Mjg0MDgxNTQ3
https://github.com/pallets/flask,2019-06-01T12:59:02Z,MERGED,1,0,3,8,75,2019-05-31T19:37:44Z,MDExOlB1bGxSZXF1ZXN0Mjg0MTY5MjYz
https://github.com/pallets/flask,2019-06-12T21:10:42Z,MERGED,5,1,3,8,182,2019-06-07T20:54:42Z,MDExOlB1bGxSZXF1ZXN0Mjg2MzMwMzYy
https://github.com/pallets/flask,2019-06-10T13:52:25Z,CLOSED,4,3,3,29,1858,2019-06-08T16:05:54Z,MDExOlB1bGxSZXF1ZXN0Mjg2NDE0MDI2
https://github.com/pallets/flask,2019-06-10T13:30:14Z,CLOSED,1,2,4,2,271,2019-06-10T10:44:18Z,MDExOlB1bGxSZXF1ZXN0Mjg2NjI2Njk1
https://github.com/pallets/flask,2019-06-12T18:07:05Z,MERGED,5,0,2,26,739,2019-06-12T13:59:17Z,MDExOlB1bGxSZXF1ZXN0Mjg3NTIyMDY4
https://github.com/pallets/flask,2019-06-21T15:34:00Z,MERGED,1,2,4,247,3956,2019-06-19T22:43:12Z,MDExOlB1bGxSZXF1ZXN0Mjg5OTA0NTMx
https://github.com/pallets/flask,2019-07-01T18:31:49Z,MERGED,1,0,3,2,2,2019-06-30T09:08:01Z,MDExOlB1bGxSZXF1ZXN0MjkzMDkwMzQ3
https://github.com/pallets/flask,2019-07-03T17:15:33Z,MERGED,1,2,2,3,165,2019-07-03T13:07:45Z,MDExOlB1bGxSZXF1ZXN0Mjk0MTYwNzc4
https://github.com/pallets/flask,2019-07-22T20:30:44Z,MERGED,1,0,3,36,116,2019-07-18T04:59:26Z,MDExOlB1bGxSZXF1ZXN0Mjk4NzU2MDIx
https://github.com/pallets/flask,2019-08-01T20:07:53Z,MERGED,1,2,2,4,156,2019-07-30T12:51:44Z,MDExOlB1bGxSZXF1ZXN0MzAyNDg0NzIz
https://github.com/pallets/flask,2019-08-09T18:47:18Z,MERGED,2,0,3,2,552,2019-08-09T16:47:35Z,MDExOlB1bGxSZXF1ZXN0MzA2MDYzNTA0
https://github.com/pallets/flask,2019-10-06T20:26:01Z,MERGED,2,1,3,4,91,2019-10-06T17:58:31Z,MDExOlB1bGxSZXF1ZXN0MzI1MDU3ODk5
https://github.com/pallets/flask,2019-10-18T16:28:38Z,MERGED,3,2,2,98,354,2019-10-15T13:57:08Z,MDExOlB1bGxSZXF1ZXN0MzI4Mjg1NjIw
https://github.com/pallets/flask,2019-11-19T03:09:31Z,MERGED,2,4,4,26,238,2019-10-26T06:23:17Z,MDExOlB1bGxSZXF1ZXN0MzMyNzQwODgy
https://github.com/pallets/flask,2021-04-07T12:32:20Z,MERGED,14,34,12,403,1271,2019-11-01T11:02:20Z,MDExOlB1bGxSZXF1ZXN0MzM1MzcyMzUz
https://github.com/pallets/flask,2019-11-19T05:45:57Z,CLOSED,1,3,2,8,11,2019-11-07T18:58:25Z,MDExOlB1bGxSZXF1ZXN0MzM4MTkxMzMx
https://github.com/pallets/flask,2019-11-19T17:26:58Z,CLOSED,1,7,4,14,243,2019-11-11T22:41:23Z,MDExOlB1bGxSZXF1ZXN0MzM5NjQ3NjA3
https://github.com/pallets/flask,2019-11-19T17:37:22Z,MERGED,1,1,3,26,135,2019-11-15T04:41:16Z,MDExOlB1bGxSZXF1ZXN0MzQxMjkxNTc1
https://github.com/pallets/flask,2020-02-11T01:27:51Z,MERGED,1,1,3,6,129,2019-11-22T16:13:37Z,MDExOlB1bGxSZXF1ZXN0MzQ0NTkyNTY3
https://github.com/pallets/flask,2020-02-12T15:09:32Z,MERGED,1,2,2,15,575,2019-12-26T01:36:30Z,MDExOlB1bGxSZXF1ZXN0MzU2ODUwMDQy
https://github.com/pallets/flask,2020-03-11T14:31:21Z,MERGED,6,1,4,29,127,2020-02-25T14:40:56Z,MDExOlB1bGxSZXF1ZXN0Mzc5NjIxNzc2
https://github.com/pallets/flask,2020-04-16T17:52:06Z,MERGED,1,4,3,12,299,2020-04-16T16:26:40Z,MDExOlB1bGxSZXF1ZXN0NDA0NTE4NTUy
https://github.com/pallets/flask,2020-07-06T17:45:04Z,MERGED,1,0,2,21,852,2020-04-20T19:20:59Z,MDExOlB1bGxSZXF1ZXN0NDA2MjUyMzkz
https://github.com/pallets/flask,2020-07-30T20:10:34Z,CLOSED,3,1,4,17,12,2020-05-08T20:46:03Z,MDExOlB1bGxSZXF1ZXN0NDE1NDI2Mjk2
https://github.com/pallets/flask,2020-06-09T18:52:32Z,CLOSED,1,3,2,15,162,2020-06-09T07:43:55Z,MDExOlB1bGxSZXF1ZXN0NDMxNTk4NzM1
https://github.com/pallets/flask,2020-06-24T16:56:42Z,MERGED,2,5,2,9,507,2020-06-21T08:35:41Z,MDExOlB1bGxSZXF1ZXN0NDM3NTE0OTgx
https://github.com/pallets/flask,2020-07-28T00:42:30Z,CLOSED,3,1,37,6047,594,2020-06-30T17:22:42Z,MDExOlB1bGxSZXF1ZXN0NDQyMTg0MDA3
https://github.com/pallets/flask,2020-07-05T00:28:29Z,MERGED,3,1,3,10,577,2020-07-03T10:26:59Z,MDExOlB1bGxSZXF1ZXN0NDQzOTgyNDI2
https://github.com/pallets/flask,2020-07-31T02:04:55Z,CLOSED,1,1,3,51,125,2020-07-26T15:28:16Z,MDExOlB1bGxSZXF1ZXN0NDU2NzY1MzUx
https://github.com/pallets/flask,2020-07-30T19:09:24Z,CLOSED,9,0,4,1684,351,2020-07-29T21:55:19Z,MDExOlB1bGxSZXF1ZXN0NDU4NzMwMDIw
https://github.com/pallets/flask,2020-08-01T14:48:58Z,MERGED,3,7,3,968,14,2020-07-30T19:11:22Z,MDExOlB1bGxSZXF1ZXN0NDU5NTE1Njc1
https://github.com/pallets/flask,2020-10-15T21:08:38Z,MERGED,1,0,2,624,679,2020-08-02T14:42:14Z,MDExOlB1bGxSZXF1ZXN0NDYxODE1NTM1
https://github.com/pallets/flask,2020-10-15T21:01:15Z,MERGED,1,1,3,2,369,2020-08-13T08:50:43Z,MDExOlB1bGxSZXF1ZXN0NDY3MjQ0NjY5
https://github.com/pallets/flask,2020-08-24T01:52:29Z,MERGED,2,0,2,5,190,2020-08-23T13:06:15Z,MDExOlB1bGxSZXF1ZXN0NDcyMTIyMTUw
https://github.com/pallets/flask,2020-10-03T14:05:06Z,MERGED,1,1,3,30,139,2020-09-23T00:41:41Z,MDExOlB1bGxSZXF1ZXN0NDkxMjc5NTU4
https://github.com/pallets/flask,2020-10-12T02:16:17Z,MERGED,2,0,2,30,83,2020-10-10T20:25:59Z,MDExOlB1bGxSZXF1ZXN0NTAxMDMyNTUw
https://github.com/pallets/flask,2020-11-01T03:20:17Z,MERGED,5,5,2,792,545,2020-10-28T14:58:06Z,MDExOlB1bGxSZXF1ZXN0NTExNjEyODg5
https://github.com/pallets/flask,2020-11-14T13:47:47Z,CLOSED,1,4,2,1,981,2020-11-02T12:47:48Z,MDExOlB1bGxSZXF1ZXN0NTE0MDM0OTk5
https://github.com/pallets/flask,2021-01-07T00:57:32Z,MERGED,3,0,2,8,339,2021-01-06T14:43:28Z,MDExOlB1bGxSZXF1ZXN0NTUwNDcxNDMy
https://github.com/pallets/flask,2021-03-08T16:57:58Z,MERGED,1,4,5,61,1139,2021-02-14T11:18:40Z,MDExOlB1bGxSZXF1ZXN0NTczMDc1NzM4
https://github.com/pallets/flask,2021-03-08T16:30:26Z,CLOSED,2,2,3,21,871,2021-02-16T08:00:24Z,MDExOlB1bGxSZXF1ZXN0NTc0MDAzODEy
https://github.com/pallets/flask,2021-02-25T17:51:59Z,MERGED,2,3,4,29,56,2021-02-20T06:31:36Z,MDExOlB1bGxSZXF1ZXN0NTc2ODc4Nzc1
https://github.com/pallets/flask,2021-03-08T18:15:27Z,MERGED,4,0,3,55,200,2021-02-21T21:17:40Z,MDExOlB1bGxSZXF1ZXN0NTc3MTgyMjQ1
https://github.com/pallets/flask,2021-04-12T18:47:24Z,MERGED,1,1,2,17,281,2021-04-11T08:16:10Z,MDExOlB1bGxSZXF1ZXN0NjEzMDMxMTU4
https://github.com/pallets/flask,2017-05-20T19:16:26Z,CLOSED,1,10,8,108,408,2014-04-16T21:45:42Z,MDExOlB1bGxSZXF1ZXN0MTQ4NDg1NDg=
https://github.com/pallets/flask,2017-06-02T06:13:18Z,CLOSED,2,20,6,153,141,2015-05-05T16:09:34Z,MDExOlB1bGxSZXF1ZXN0MzQ3NDAyNTU=
https://github.com/pallets/flask,2017-04-07T14:31:54Z,MERGED,3,13,4,53,596,2015-08-23T14:30:27Z,MDExOlB1bGxSZXF1ZXN0NDMxMjIxNjk=
https://github.com/pallets/flask,2016-06-03T12:53:13Z,CLOSED,3,3,3,164,0,2016-06-02T17:07:59Z,MDExOlB1bGxSZXF1ZXN0NzIzODI4OTU=
https://github.com/pallets/flask,2017-05-25T21:16:23Z,MERGED,1,4,4,27,692,2016-06-08T01:46:51Z,MDExOlB1bGxSZXF1ZXN0NzI5NzUzODU=
https://github.com/pallets/flask,2017-04-21T17:46:22Z,CLOSED,4,3,3,48,999,2016-06-29T10:02:35Z,MDExOlB1bGxSZXF1ZXN0NzU2MjA1MTQ=
https://github.com/pallets/flask,2017-06-04T18:55:34Z,CLOSED,3,13,9,273,62,2016-08-19T19:26:16Z,MDExOlB1bGxSZXF1ZXN0ODIwMzI3NjE=
https://github.com/pallets/flask,2016-09-26T10:43:46Z,MERGED,15,2,3,102,219,2016-09-20T08:09:13Z,MDExOlB1bGxSZXF1ZXN0ODU5Mjg2MTY=
https://github.com/pallets/flask,2016-10-12T06:54:25Z,MERGED,15,16,3,51,642,2016-10-01T16:54:53Z,MDExOlB1bGxSZXF1ZXN0ODc2MDc3ODI=
https://github.com/pallets/flask,2017-05-27T15:48:28Z,CLOSED,2,11,5,111,344,2016-10-09T02:50:57Z,MDExOlB1bGxSZXF1ZXN0ODg1NjYzNzI=
https://github.com/pallets/flask,2017-05-16T00:11:35Z,CLOSED,3,0,3,31,253,2016-10-17T13:10:32Z,MDExOlB1bGxSZXF1ZXN0ODk2MjAyNDA=
https://github.com/pallets/flask,2016-10-19T07:30:04Z,CLOSED,2,5,4,4,54,2016-10-18T10:01:23Z,MDExOlB1bGxSZXF1ZXN0ODk3ODMwNjk=
https://github.com/pallets/flask,2016-10-31T22:10:27Z,MERGED,4,3,2,11,57,2016-10-31T20:24:19Z,MDExOlB1bGxSZXF1ZXN0OTE2ODM0NzU=
https://github.com/pallets/flask,2016-11-03T17:11:24Z,MERGED,6,7,4,24,0,2016-11-01T20:46:57Z,MDExOlB1bGxSZXF1ZXN0OTE4NjAyMzg=
https://github.com/pallets/flask,2017-04-26T17:35:09Z,CLOSED,4,2,3,79,1232,2016-11-20T18:45:09Z,MDExOlB1bGxSZXF1ZXN0OTQ1Mjc2NDc=
https://github.com/pallets/flask,2016-12-21T20:07:58Z,MERGED,9,3,6,24,0,2016-11-20T23:33:30Z,MDExOlB1bGxSZXF1ZXN0OTQ1Mzc4Njk=
https://github.com/pallets/flask,2017-05-14T05:00:55Z,CLOSED,5,11,5,26,314,2016-12-04T22:04:34Z,MDExOlB1bGxSZXF1ZXN0OTY0NDg3OTU=
https://github.com/pallets/flask,2017-04-08T18:03:49Z,CLOSED,1,6,3,15,61,2016-12-18T18:33:55Z,MDExOlB1bGxSZXF1ZXN0OTg0ODI5NTM=
https://github.com/pallets/flask,2017-04-13T23:45:25Z,MERGED,2,2,4,8,149,2016-12-19T16:06:43Z,MDExOlB1bGxSZXF1ZXN0OTg1OTIwMzY=
https://github.com/pallets/flask,2016-12-26T02:50:48Z,MERGED,3,1,3,27,9,2016-12-25T15:37:43Z,MDExOlB1bGxSZXF1ZXN0OTkzMjQ3Njk=
https://github.com/pallets/flask,2017-01-10T18:07:52Z,CLOSED,2,4,4,9,0,2017-01-08T23:15:04Z,MDExOlB1bGxSZXF1ZXN0MTAwNjIwNjI2
https://github.com/pallets/flask,2017-01-17T21:22:17Z,MERGED,12,12,6,16,16,2017-01-16T08:26:38Z,MDExOlB1bGxSZXF1ZXN0MTAxNjQ2NzIz
https://github.com/pallets/flask,2017-01-17T15:15:51Z,MERGED,2,0,2,2,120,2017-01-17T12:06:08Z,MDExOlB1bGxSZXF1ZXN0MTAxODUwNTky
https://github.com/pallets/flask,2017-04-07T16:39:08Z,CLOSED,30,19,11,90,197,2017-01-29T19:30:31Z,MDExOlB1bGxSZXF1ZXN0MTAzNjU2ODcx
https://github.com/pallets/flask,2017-04-21T18:45:16Z,MERGED,1,0,3,4,61,2017-02-27T23:14:37Z,MDExOlB1bGxSZXF1ZXN0MTA4MjIzMjky
https://github.com/pallets/flask,2017-03-07T01:09:47Z,MERGED,4,10,5,19,144,2017-03-01T06:31:52Z,MDExOlB1bGxSZXF1ZXN0MTA4NDc1OTcx
https://github.com/pallets/flask,2017-03-04T10:29:05Z,MERGED,4,1,2,18,191,2017-03-03T03:17:56Z,MDExOlB1bGxSZXF1ZXN0MTA4ODk5NzY4
https://github.com/pallets/flask,2017-03-16T20:43:01Z,MERGED,4,3,5,22,171,2017-03-16T13:39:55Z,MDExOlB1bGxSZXF1ZXN0MTExMDY5NjU2
https://github.com/pallets/flask,2017-03-27T20:01:20Z,CLOSED,5,8,2,41,342,2017-03-18T02:29:29Z,MDExOlB1bGxSZXF1ZXN0MTExMzkzMzU1
https://github.com/pallets/flask,2017-03-31T16:07:43Z,MERGED,7,13,5,23,107,2017-03-23T14:47:35Z,MDExOlB1bGxSZXF1ZXN0MTEyMjU1NjE3
https://github.com/pallets/flask,2017-04-08T17:54:21Z,MERGED,11,13,6,40,1233,2017-03-23T16:40:06Z,MDExOlB1bGxSZXF1ZXN0MTEyMjgzNTg2
https://github.com/pallets/flask,2017-04-07T14:10:44Z,MERGED,14,4,3,12,0,2017-04-07T12:57:57Z,MDExOlB1bGxSZXF1ZXN0MTE0ODEwMzc2
https://github.com/pallets/flask,2017-05-29T18:35:05Z,CLOSED,3,7,5,12,71,2017-04-13T02:02:46Z,MDExOlB1bGxSZXF1ZXN0MTE1NjcwNTQw
https://github.com/pallets/flask,2017-04-29T18:09:20Z,CLOSED,4,3,3,12,176,2017-04-28T23:35:00Z,MDExOlB1bGxSZXF1ZXN0MTE4MjUxNTAy
https://github.com/pallets/flask,2017-05-12T05:32:01Z,MERGED,2,1,3,250,529,2017-05-11T05:55:30Z,MDExOlB1bGxSZXF1ZXN0MTIwMDMxMTQ3
https://github.com/pallets/flask,2017-05-22T23:13:28Z,MERGED,5,0,3,80,31,2017-05-22T19:35:25Z,MDExOlB1bGxSZXF1ZXN0MTIxODQ5NTEy
https://github.com/pallets/flask,2017-05-23T15:34:23Z,MERGED,6,0,3,30,75,2017-05-22T23:20:02Z,MDExOlB1bGxSZXF1ZXN0MTIxODg0NDYz
https://github.com/pallets/flask,2017-05-23T17:39:47Z,CLOSED,1,3,2,0,257,2017-05-22T23:23:35Z,MDExOlB1bGxSZXF1ZXN0MTIxODg0ODI3
https://github.com/pallets/flask,2017-05-23T18:19:58Z,MERGED,1,0,3,43,0,2017-05-23T00:07:52Z,MDExOlB1bGxSZXF1ZXN0MTIxODg5NDg3
https://github.com/pallets/flask,2017-05-23T22:18:40Z,MERGED,5,3,3,1973,53,2017-05-23T00:32:30Z,MDExOlB1bGxSZXF1ZXN0MTIxODkxNzky
https://github.com/pallets/flask,2017-05-23T18:50:31Z,MERGED,2,1,3,220,297,2017-05-23T00:46:44Z,MDExOlB1bGxSZXF1ZXN0MTIxODkzMDQ5
https://github.com/pallets/flask,2017-05-25T21:44:24Z,MERGED,5,7,5,91,292,2017-05-23T03:54:19Z,MDExOlB1bGxSZXF1ZXN0MTIxOTA5MDc2
https://github.com/pallets/flask,2017-05-23T19:00:35Z,MERGED,1,0,3,53,490,2017-05-23T16:37:45Z,MDExOlB1bGxSZXF1ZXN0MTIyMDQzNjUz
https://github.com/pallets/flask,2017-05-25T17:46:46Z,MERGED,5,4,3,56,13,2017-05-23T23:41:58Z,MDExOlB1bGxSZXF1ZXN0MTIyMTE4MDY4
https://github.com/pallets/flask,2017-05-25T00:27:36Z,MERGED,1,1,2,521,74,2017-05-24T00:05:10Z,MDExOlB1bGxSZXF1ZXN0MTIyMTIwNDUx
https://github.com/pallets/flask,2017-05-25T21:57:18Z,MERGED,3,1,4,143,6,2017-05-24T00:15:20Z,MDExOlB1bGxSZXF1ZXN0MTIyMTIxNDEw
https://github.com/pallets/flask,2017-06-02T17:07:57Z,MERGED,3,2,4,511,1400,2017-06-02T06:12:33Z,MDExOlB1bGxSZXF1ZXN0MTIzNjQ4NDE2
https://github.com/pallets/flask,2017-06-09T17:30:32Z,MERGED,1,0,3,48,108,2017-06-09T14:22:52Z,MDExOlB1bGxSZXF1ZXN0MTI0ODc4NTc3
https://github.com/pallets/flask,2017-06-15T01:42:15Z,MERGED,1,11,4,36,563,2017-06-14T19:39:26Z,MDExOlB1bGxSZXF1ZXN0MTI1Njc2NDM2
https://github.com/pallets/flask,2017-07-15T02:53:52Z,CLOSED,3,6,3,19,637,2017-06-18T20:48:26Z,MDExOlB1bGxSZXF1ZXN0MTI2MjAxOTEy
https://github.com/pallets/flask,2017-07-16T20:55:19Z,MERGED,5,9,5,277,1148,2017-07-15T05:51:09Z,MDExOlB1bGxSZXF1ZXN0MTMwNzA0ODA0
https://github.com/pallets/flask,2017-07-29T20:09:17Z,MERGED,5,0,4,17,115,2017-07-27T11:56:15Z,MDExOlB1bGxSZXF1ZXN0MTMyNzMwOTY4
https://github.com/pallets/flask,2017-07-31T20:23:45Z,MERGED,8,9,7,860,1390,2017-07-28T22:14:05Z,MDExOlB1bGxSZXF1ZXN0MTMzMDYxMzIy
https://github.com/pallets/flask,2017-10-09T15:18:35Z,MERGED,1,1,3,13,2026,2017-08-19T03:46:06Z,MDExOlB1bGxSZXF1ZXN0MTM2NTkxODI1
https://github.com/pallets/flask,2017-11-24T23:37:50Z,MERGED,1,2,3,32,0,2017-11-23T09:33:14Z,MDExOlB1bGxSZXF1ZXN0MTU0MzI5Njc4
https://github.com/pallets/flask,2018-01-28T19:27:07Z,MERGED,5,9,4,36,134,2017-11-24T23:06:26Z,MDExOlB1bGxSZXF1ZXN0MTU0NjE0NDYz
https://github.com/pallets/flask,2017-12-16T15:06:55Z,MERGED,2,8,4,62,111,2017-12-14T21:08:08Z,MDExOlB1bGxSZXF1ZXN0MTU4NDYzMDEz
https://github.com/pallets/flask,2017-12-17T21:11:53Z,MERGED,2,0,3,11,36,2017-12-16T17:47:01Z,MDExOlB1bGxSZXF1ZXN0MTU4NzUzMjk3
https://github.com/pallets/flask,2017-12-21T02:22:03Z,CLOSED,2,5,3,138,264,2017-12-17T18:09:01Z,MDExOlB1bGxSZXF1ZXN0MTU4Nzk2NjI3
https://github.com/pallets/flask,2018-01-04T16:54:28Z,CLOSED,1,5,3,9,50,2017-12-20T20:41:11Z,MDExOlB1bGxSZXF1ZXN0MTU5NTEzMTE3
https://github.com/pallets/flask,2017-12-27T18:07:17Z,CLOSED,1,1,4,2,50,2017-12-24T16:50:42Z,MDExOlB1bGxSZXF1ZXN0MTYwMDA1MzI0
https://github.com/pallets/flask,2018-01-06T16:07:57Z,MERGED,15,11,3,228,604,2017-12-25T19:50:33Z,MDExOlB1bGxSZXF1ZXN0MTYwMDY3MDYz
https://github.com/pallets/flask,2018-02-23T16:47:21Z,MERGED,2,1,3,107,187,2018-02-19T20:29:27Z,MDExOlB1bGxSZXF1ZXN0MTcwMDQ2OTM5
https://github.com/pallets/flask,2018-03-22T19:06:06Z,MERGED,1,1,2,5,81,2018-03-22T14:41:15Z,MDExOlB1bGxSZXF1ZXN0MTc2ODAwMzc1
